Dübendorf-Empa
Messstation Nr.:   5
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 06 15 14 40    227.03      2.72
2022 06 15 14 50    186.00      1.46
2022 06 15 15 00    296.48      1.13
2022 06 15 15 10    252.15      1.97
2022 06 15 15 20    229.25      3.18
2022 06 15 15 30    249.51      3.89
2022 06 15 15 40    220.81      3.21
2022 06 15 15 50    291.74      2.17
2022 06 15 16 00    270.93      2.88
2022 06 15 16 10    246.65      2.31
2022 06 15 16 20    233.03      2.92
2022 06 15 16 30    218.60      1.24
2022 06 15 16 40    294.58      2.47
2022 06 15 16 50    303.55      1.66
2022 06 15 17 00    241.00      2.59
2022 06 15 17 10    257.52      2.97
2022 06 15 17 20    281.50      2.52
2022 06 15 17 30    262.31      2.71
2022 06 15 17 40    275.21      2.33
2022 06 15 17 50    329.88      3.28
2022 06 15 18 00    345.53      2.65
2022 06 15 18 10    305.02      2.63
2022 06 15 18 20    334.99      2.07
2022 06 15 18 30    343.69      2.48
2022 06 15 18 40    327.98      2.08
2022 06 15 18 50    342.66      1.99
2022 06 15 19 00    307.07      2.48
2022 06 15 19 10    231.44      1.68
2022 06 15 19 20    203.97      2.31
2022 06 15 19 30    254.17      3.18
2022 06 15 19 40    248.53      3.89
2022 06 15 19 50    243.44      2.76
2022 06 15 20 00    231.60      2.55
2022 06 15 20 10    212.76      1.74
2022 06 15 20 20    218.21      1.21
2022 06 15 20 30    233.80      2.03
2022 06 15 20 40    231.85      1.87
2022 06 15 20 50    246.89      1.48
2022 06 15 21 00    225.04      1.88
2022 06 15 21 10    214.49      1.68
2022 06 15 21 20    203.85      2.01
2022 06 15 21 30    197.67      1.82
2022 06 15 21 40    190.73      0.82
2022 06 15 21 50     47.50      1.28
2022 06 15 22 00     90.17      2.03
2022 06 15 22 10     75.25      1.90
2022 06 15 22 20    250.27      1.07
2022 06 15 22 30    135.00      1.33
2022 06 15 22 40     56.50      1.07
2022 06 15 22 50    162.57      0.98
2022 06 15 23 00    177.71      1.11
2022 06 15 23 10    133.34      0.90
2022 06 15 23 20     97.34      1.84
2022 06 15 23 30    110.65      3.03
2022 06 15 23 40    109.36      2.08
2022 06 15 23 50     81.41      1.53
2022 06 15 24 00    114.48      2.40
2022 06 16 00 10    112.20      2.30
2022 06 16 00 20    106.50      1.83
2022 06 16 00 30     81.97      2.22
2022 06 16 00 40     97.37      2.19
2022 06 16 00 50     93.87      1.56
2022 06 16 01 00    101.19      1.39
2022 06 16 01 10    117.84      1.28
2022 06 16 01 20     96.11      1.73
2022 06 16 01 30     92.41      1.57
2022 06 16 01 40     81.23      2.09
2022 06 16 01 50     88.95      2.09
2022 06 16 02 00    101.42      1.86
2022 06 16 02 10    117.87      2.02
2022 06 16 02 20    124.65      1.59
2022 06 16 02 30    116.29      1.53
2022 06 16 02 40    132.03      0.98
2022 06 16 02 50    105.41      1.17
2022 06 16 03 00    267.87      2.77
2022 06 16 03 10    270.89      3.11
2022 06 16 03 20    320.19      2.56
2022 06 16 03 30    256.24      0.76
2022 06 16 03 40    246.96      3.39
2022 06 16 03 50    282.52      3.38
2022 06 16 04 00    131.44      4.17
2022 06 16 04 10    155.21      3.49
2022 06 16 04 20     98.81      3.01
2022 06 16 04 30    118.06      2.85
2022 06 16 04 40    142.29      2.86
2022 06 16 04 50    127.93      3.24
2022 06 16 05 00    119.51      3.88
2022 06 16 05 10    125.33      4.05
2022 06 16 05 20    126.33      3.41
2022 06 16 05 30    125.32      3.26
2022 06 16 05 40    115.98      2.76
2022 06 16 05 50     45.05      1.03
2022 06 16 06 00     29.56      0.89
2022 06 16 06 10     37.63      0.72
2022 06 16 06 20     39.37      0.91
2022 06 16 06 30    109.36      1.08
2022 06 16 06 40    109.78      2.01
2022 06 16 06 50    103.74      1.42
2022 06 16 07 00    100.53      1.26
2022 06 16 07 10    115.61      1.91
2022 06 16 07 20    130.92      1.47
2022 06 16 07 30    119.53      1.72
2022 06 16 07 40    125.93      1.77
2022 06 16 07 50    137.76      1.84
2022 06 16 08 00    110.02      1.47
2022 06 16 08 10    104.52      1.28
2022 06 16 08 20     90.83      0.99
2022 06 16 08 30    268.32      1.53
2022 06 16 08 40    280.07      1.99
2022 06 16 08 50    268.32      2.47
2022 06 16 09 00    279.27      3.89
2022 06 16 09 10    273.47      3.91
2022 06 16 09 20    255.87      4.08
2022 06 16 09 30    243.77      2.56
2022 06 16 09 40    264.69      4.71
2022 06 16 09 50    261.94      5.14
2022 06 16 10 00    270.06      3.84
2022 06 16 10 10    263.03      3.83
2022 06 16 10 20    252.26      3.77
2022 06 16 10 30    245.18      3.76
2022 06 16 10 40    241.86      4.48
2022 06 16 10 50    239.07      4.26
2022 06 16 11 00    246.48      3.73
2022 06 16 11 10    237.55      4.08
2022 06 16 11 20    246.43      3.68
2022 06 16 11 30    252.53      4.93
2022 06 16 11 40    252.78      5.56
2022 06 16 11 50    244.01      4.17
2022 06 16 12 00    283.67      4.09
2022 06 16 12 10    292.03      5.00
2022 06 16 12 20    272.26      5.86
2022 06 16 12 30    267.76      5.75
2022 06 16 12 40    262.41      6.30
2022 06 16 12 50    272.23      6.15
2022 06 16 13 00    278.55      4.97
2022 06 16 13 10    270.39      6.96
2022 06 16 13 20    279.64      5.53
2022 06 16 13 30    301.61      6.53
2022 06 16 13 40    292.50      5.84
2022 06 16 13 50    264.18      4.87
2022 06 16 14 00    300.93      6.10
2022 06 16 14 10    291.99      5.64
2022 06 16 14 20    298.96      4.31
2022 06 16 14 30    304.66      5.54
2022 06 16 14 40    307.87      4.97
2022 06 16 14 50    308.17      5.31
2022 06 16 15 00    277.18      3.32
2022 06 16 15 10    299.76      4.70
2022 06 16 15 20    297.40      4.02
2022 06 16 15 30    277.88      3.82
2022 06 16 15 40    285.94      4.45
2022 06 16 15 50    287.41      3.81
2022 06 16 16 00    285.20      2.38
2022 06 16 16 10    283.72      4.20
2022 06 16 16 20    288.24      4.45
2022 06 16 16 30    266.31      4.14
2022 06 16 16 40    257.80      3.63
2022 06 16 16 50    261.68      3.60
2022 06 16 17 00    261.82      3.39
2022 06 16 17 10    271.79      3.33
2022 06 16 17 20    298.05      3.39
2022 06 16 17 30    299.64      3.60
2022 06 16 17 40    308.84      3.23
2022 06 16 17 50    287.28      3.74
2022 06 16 18 00    283.40      2.98
2022 06 16 18 10    296.06      3.50
2022 06 16 18 20    295.15      4.00
2022 06 16 18 30    293.84      3.39
2022 06 16 18 40    302.26      2.83
2022 06 16 18 50    323.33      3.53
2022 06 16 19 00    309.15      3.55
2022 06 16 19 10    303.35      2.93
2022 06 16 19 20    295.92      3.88
2022 06 16 19 30    302.29      3.55
2022 06 16 19 40    317.21      2.59
2022 06 16 19 50    309.76      2.50
2022 06 16 20 00    313.92      1.47
2022 06 16 20 10    330.94      2.44
2022 06 16 20 20    336.97      2.44
2022 06 16 20 30    350.73      1.57
2022 06 16 20 40      7.13      1.31
2022 06 16 20 50     73.56      1.23
2022 06 16 21 00     35.06      0.63
2022 06 16 21 10    322.38      0.58
2022 06 16 21 20    278.77      0.58
2022 06 16 21 30    276.13      1.20
2022 06 16 21 40    287.80      1.45
2022 06 16 21 50    301.73      1.41
2022 06 16 22 00    317.69      1.50
2022 06 16 22 10    302.17      1.22
2022 06 16 22 20    300.95      0.68
2022 06 16 22 30    270.31      1.19
2022 06 16 22 40    263.68      1.42
2022 06 16 22 50    251.50      0.83
2022 06 16 23 00    213.08      0.50
2022 06 16 23 10     57.37      0.48
2022 06 16 23 20     51.86      0.52
2022 06 16 23 30    170.65      0.47
2022 06 16 23 40    300.86      0.73
2022 06 16 23 50      5.83      1.17
2022 06 16 24 00    350.55      1.28
2022 06 17 00 10    349.88      0.54
2022 06 17 00 20    192.12      0.43
2022 06 17 00 30    263.42      0.52
2022 06 17 00 40    284.91      0.93
2022 06 17 00 50    269.71      1.13
2022 06 17 01 00    283.43      1.74
2022 06 17 01 10    271.04      1.54
2022 06 17 01 20    255.65      1.73
2022 06 17 01 30    255.36      1.49
2022 06 17 01 40    272.33      1.66
2022 06 17 01 50    275.48      1.91
2022 06 17 02 00    280.61      1.57
2022 06 17 02 10    261.22      1.54
2022 06 17 02 20    259.26      1.46
2022 06 17 02 30    261.75      1.83
2022 06 17 02 40    255.20      1.51
2022 06 17 02 50    247.82      1.73
2022 06 17 03 00    249.47      1.61
2022 06 17 03 10    245.72      1.00
2022 06 17 03 20    262.37      1.18
2022 06 17 03 30    287.00      1.20
2022 06 17 03 40    269.07      1.02
2022 06 17 03 50    254.13      0.96
2022 06 17 04 00    282.73      0.49
2022 06 17 04 10    288.64      0.82
2022 06 17 04 20    329.49      1.25
2022 06 17 04 30    327.49      1.63
2022 06 17 04 40    310.03      1.03
2022 06 17 04 50    259.26      0.77
2022 06 17 05 00    259.22      1.29
2022 06 17 05 10    257.43      1.26
2022 06 17 05 20    255.42      1.36
2022 06 17 05 30    261.68      1.58
2022 06 17 05 40    265.89      1.82
2022 06 17 05 50    274.91      1.38
2022 06 17 06 00    285.30      1.46
2022 06 17 06 10    276.16      1.28
2022 06 17 06 20    276.05      1.04
2022 06 17 06 30    295.49      0.80
2022 06 17 06 40    322.57      1.10
2022 06 17 06 50    334.50      1.52
2022 06 17 07 00    348.26      1.18
2022 06 17 07 10    352.88      0.75
2022 06 17 07 20    351.01      1.21
2022 06 17 07 30    346.12      1.17
2022 06 17 07 40    333.84      1.44
2022 06 17 07 50    357.06      1.11
2022 06 17 08 00     49.80      1.05
2022 06 17 08 10     89.45      1.03
2022 06 17 08 20     68.93      1.07
2022 06 17 08 30    356.63      0.98
2022 06 17 08 40     60.46      1.22
2022 06 17 08 50     41.16      1.33
2022 06 17 09 00     22.40      0.93
2022 06 17 09 10     42.47      1.05
2022 06 17 09 20      7.10      1.40
2022 06 17 09 30     66.55      1.09
2022 06 17 09 40     83.11      0.84
2022 06 17 09 50    109.46      1.55
2022 06 17 10 00    181.85      0.86
2022 06 17 10 10     88.76      0.91
2022 06 17 10 20     67.02      2.28
2022 06 17 10 30     54.99      1.23
2022 06 17 10 40     17.28      0.83
2022 06 17 10 50     57.68      1.33
2022 06 17 11 00    137.70      1.78
2022 06 17 11 10    119.31      1.36
2022 06 17 11 20     83.99      1.47
2022 06 17 11 30    250.95      1.09
2022 06 17 11 40    126.95      2.06
2022 06 17 11 50     34.25      1.64
2022 06 17 12 00    115.37      1.68
2022 06 17 12 10    165.41      1.39
2022 06 17 12 20     72.95      2.34
2022 06 17 12 30     52.71      1.32
2022 06 17 12 40     57.02      2.27
2022 06 17 12 50     53.13      2.61
2022 06 17 13 00     62.61      1.95
2022 06 17 13 10     78.89      1.49
2022 06 17 13 20     45.57      1.75
2022 06 17 13 30     40.41      1.92
2022 06 17 13 40     91.42      1.81
2022 06 17 13 50      6.70      1.97
2022 06 17 14 00     36.62      2.19
2022 06 17 14 10     17.25      2.49
2022 06 17 14 20    348.59      2.63
2022 06 17 14 30    314.35      1.93
2022 06 17 14 40    286.18      2.13
2022 06 17 14 50     35.73      2.51
2022 06 17 15 00     51.66      2.94
2022 06 17 15 10     44.88      2.48
2022 06 17 15 20     28.82      1.34
2022 06 17 15 30     35.13      1.37
2022 06 17 15 40      9.19      1.85
2022 06 17 15 50     70.69      3.29
2022 06 17 16 00     84.27      2.30
2022 06 17 16 10     56.30      2.67
2022 06 17 16 20    112.04      2.67
2022 06 17 16 30    106.67      1.59
2022 06 17 16 40     76.60      3.09
2022 06 17 16 50    104.68      2.51
2022 06 17 17 00     51.95      3.16
2022 06 17 17 10     36.85      2.55
2022 06 17 17 20     39.89      2.48
2022 06 17 17 30     54.60      2.40
2022 06 17 17 40     32.71      2.91
2022 06 17 17 50     45.90      2.15
2022 06 17 18 00     39.83      2.26
2022 06 17 18 10     64.57      2.69
2022 06 17 18 20     49.90      2.75
2022 06 17 18 30     47.55      2.55
2022 06 17 18 40     50.89      2.14
2022 06 17 18 50     56.73      2.30
2022 06 17 19 00     54.46      2.07
2022 06 17 19 10     56.05      2.42
2022 06 17 19 20     58.34      2.12
2022 06 17 19 30     62.61      1.86
2022 06 17 19 40     68.31      2.12
2022 06 17 19 50     86.72      1.37
2022 06 17 20 00    108.52      1.50
2022 06 17 20 10    111.40      1.05
2022 06 17 20 20    111.93      1.10
2022 06 17 20 30    138.41      1.43
2022 06 17 20 40    137.81      1.45
2022 06 17 20 50    114.53      1.85
2022 06 17 21 00     96.25      1.33
2022 06 17 21 10     90.80      0.99
2022 06 17 21 20    110.06      1.35
2022 06 17 21 30    112.27      0.84
2022 06 17 21 40     79.60      0.57
2022 06 17 21 50    103.30      0.65
2022 06 17 22 00    126.97      0.47
2022 06 17 22 10     64.17      0.54
2022 06 17 22 20     75.46      0.92
2022 06 17 22 30    123.30      0.82
2022 06 17 22 40    101.64      0.70
2022 06 17 22 50     82.12      1.10
2022 06 17 23 00    101.51      1.57
2022 06 17 23 10    109.18      1.06
2022 06 17 23 20    122.64      1.14
2022 06 17 23 30    122.18      1.10
2022 06 17 23 40    111.19      0.94
2022 06 17 23 50    105.63      0.79
2022 06 17 24 00     73.86      1.29
2022 06 18 00 10     64.79      1.54
2022 06 18 00 20     75.16      0.83
2022 06 18 00 30     97.09      0.63
2022 06 18 00 40    132.12      1.00
2022 06 18 00 50    123.03      0.85
2022 06 18 01 00     88.85      0.69
2022 06 18 01 10     59.73      0.61
2022 06 18 01 20     25.68      0.82
2022 06 18 01 30      9.72      1.13
2022 06 18 01 40      8.08      0.93
2022 06 18 01 50    109.64      0.32
2022 06 18 02 00      2.50      0.51
2022 06 18 02 10    359.86      0.85
2022 06 18 02 20    340.52      1.00
2022 06 18 02 30      3.75      1.06
2022 06 18 02 40    343.02      0.50
2022 06 18 02 50    340.53      0.21
2022 06 18 03 00    356.48      0.47
2022 06 18 03 10    342.31      1.04
2022 06 18 03 20    337.34      1.12
2022 06 18 03 30     13.22      0.59
2022 06 18 03 40    177.38      0.61
2022 06 18 03 50    104.81      1.02
2022 06 18 04 00     47.96      1.43
2022 06 18 04 10     69.31      0.82
2022 06 18 04 20     98.11      0.64
2022 06 18 04 30    126.95      0.94
2022 06 18 04 40    130.70      0.79
2022 06 18 04 50     82.54      0.54
2022 06 18 05 00    122.59      0.67
2022 06 18 05 10     62.53      0.67
2022 06 18 05 20     84.05      1.06
2022 06 18 05 30     79.29      1.68
2022 06 18 05 40     74.54      0.98
2022 06 18 05 50     68.21      0.65
2022 06 18 06 00     86.72      0.62
2022 06 18 06 10     48.53      0.92
2022 06 18 06 20      8.94      0.61
2022 06 18 06 30     25.99      0.54
2022 06 18 06 40     37.54      0.61
2022 06 18 06 50     62.28      1.02
2022 06 18 07 00     67.33      0.84
2022 06 18 07 10     44.03      1.18
2022 06 18 07 20     69.38      1.25
2022 06 18 07 30     88.03      1.34
2022 06 18 07 40    106.64      1.50
2022 06 18 07 50    109.60      2.44
2022 06 18 08 00    102.21      2.25
2022 06 18 08 10    100.99      1.70
2022 06 18 08 20     99.49      2.82
2022 06 18 08 30     99.95      2.88
2022 06 18 08 40     99.15      2.17
2022 06 18 08 50     74.57      2.08
2022 06 18 09 00     43.66      2.01
2022 06 18 09 10     49.00      1.30
2022 06 18 09 20    106.50      0.76
2022 06 18 09 30    134.24      1.04
2022 06 18 09 40     90.67      1.11
2022 06 18 09 50     60.58      0.98
2022 06 18 10 00    142.68      0.99
2022 06 18 10 10     79.39      1.35
2022 06 18 10 20     70.03      1.34
2022 06 18 10 30     63.67      1.78
2022 06 18 10 40     86.83      1.53
2022 06 18 10 50     64.32      1.64
2022 06 18 11 00     47.38      1.58
2022 06 18 11 10     48.32      1.95
2022 06 18 11 20     14.97      1.71
2022 06 18 11 30     15.46      1.27
2022 06 18 11 40     44.53      1.77
2022 06 18 11 50     52.48      1.65
2022 06 18 12 00     40.67      2.20
2022 06 18 12 10    350.48      2.83
2022 06 18 12 20     57.79      2.70
2022 06 18 12 30     49.80      2.40
2022 06 18 12 40     43.55      1.68
2022 06 18 12 50     34.35      2.15
2022 06 18 13 00     40.67      3.44
2022 06 18 13 10     41.32      2.10
2022 06 18 13 20    359.21      2.24
2022 06 18 13 30     29.51      3.19
2022 06 18 13 40      3.55      2.64
2022 06 18 13 50     44.36      3.14
2022 06 18 14 00     28.24      3.35
2022 06 18 14 10     64.05      2.34
2022 06 18 14 20     54.44      2.36
2022 06 18 14 30     52.44      2.55
2022 06 18 14 40     33.70      2.66
2022 06 18 14 50     30.70      2.79
2022 06 18 15 00     28.28      3.86
2022 06 18 15 10     32.02      4.19
2022 06 18 15 20     78.27      2.85
2022 06 18 15 30     46.64      2.99
2022 06 18 15 40     25.88      3.24
2022 06 18 15 50     37.66      4.37
2022 06 18 16 00     43.12      3.71
2022 06 18 16 10     55.24      3.68
2022 06 18 16 20     33.77      4.14
2022 06 18 16 30     40.14      4.68
2022 06 18 16 40     39.71      4.01
2022 06 18 16 50     29.74      4.07
2022 06 18 17 00     35.85      4.37
2022 06 18 17 10     41.53      4.42
2022 06 18 17 20     39.48      4.97
2022 06 18 17 30     37.69      4.95
2022 06 18 17 40     44.11      5.16
2022 06 18 17 50     47.12      4.59
2022 06 18 18 00     61.31      4.66
2022 06 18 18 10     55.33      5.19
2022 06 18 18 20     60.16      4.17
2022 06 18 18 30     60.45      3.04
2022 06 18 18 40     62.41      3.10
2022 06 18 18 50     76.24      2.32
2022 06 18 19 00     75.50      2.43
2022 06 18 19 10     65.14      2.07
2022 06 18 19 20     66.89      1.85
2022 06 18 19 30     63.70      1.66
2022 06 18 19 40     67.77      1.12
2022 06 18 19 50    137.84      0.75
2022 06 18 20 00    179.95      0.44
2022 06 18 20 10     99.67      0.85
2022 06 18 20 20     63.30      1.20
2022 06 18 20 30     55.64      0.64
2022 06 18 20 40    239.89      0.88
2022 06 18 20 50    196.11      0.27
2022 06 18 21 00     60.79      0.39
2022 06 18 21 10     50.45      0.68
2022 06 18 21 20    124.30      1.00
2022 06 18 21 30    133.19      0.66
2022 06 18 21 40    261.03      0.68
2022 06 18 21 50    274.49      1.23
2022 06 18 22 00    290.16      1.33
2022 06 18 22 10    296.17      0.75
2022 06 18 22 20    249.84      0.41
2022 06 18 22 30    196.74      0.33
2022 06 18 22 40     54.25      1.04
2022 06 18 22 50     90.67      0.54
2022 06 18 23 00    184.59      0.43
2022 06 18 23 10    119.33      1.14
2022 06 18 23 20    134.64      1.02
2022 06 18 23 30    117.85      1.69
2022 06 18 23 40    118.39      1.54
2022 06 18 23 50    109.52      1.79
2022 06 18 24 00    104.13      1.65
2022 06 19 00 10    103.47      1.25
2022 06 19 00 20     94.23      0.92
2022 06 19 00 30    121.89      1.05
2022 06 19 00 40    135.36      0.77
2022 06 19 00 50     35.54      0.48
2022 06 19 01 00     68.97      0.72
2022 06 19 01 10     50.18      0.45
2022 06 19 01 20    143.82      0.26
2022 06 19 01 30    117.62      0.27
2022 06 19 01 40      7.50      0.42
2022 06 19 01 50      2.28      1.03
2022 06 19 02 00    358.70      0.74
2022 06 19 02 10    308.70      0.50
2022 06 19 02 20    272.30      0.76
2022 06 19 02 30    320.51      0.75
2022 06 19 02 40    257.62      0.83
2022 06 19 02 50    275.51      1.34
2022 06 19 03 00    253.42      0.77
2022 06 19 03 10    254.68      0.57
2022 06 19 03 20    345.99      0.49
2022 06 19 03 30    271.14      0.68
2022 06 19 03 40    263.30      0.83
2022 06 19 03 50    333.34      0.61
2022 06 19 04 00      3.87      0.37
2022 06 19 04 10     55.52      0.38
2022 06 19 04 20     90.28      1.09
2022 06 19 04 30     91.28      1.42
2022 06 19 04 40    105.62      1.20
2022 06 19 04 50     81.71      0.59
2022 06 19 05 00    122.81      0.49
2022 06 19 05 10    349.47      0.49
2022 06 19 05 20    312.48      0.77
2022 06 19 05 30    312.67      0.83
2022 06 19 05 40    349.94      0.38
2022 06 19 05 50    158.32      0.30
2022 06 19 06 00      8.08      0.33
2022 06 19 06 10     97.78      0.40
2022 06 19 06 20     79.87      0.78
2022 06 19 06 30     87.85      1.22
2022 06 19 06 40     93.93      0.83
2022 06 19 06 50     64.90      0.56
2022 06 19 07 00     84.26      0.63
2022 06 19 07 10    116.67      0.90
2022 06 19 07 20    125.70      1.23
2022 06 19 07 30    136.14      1.29
2022 06 19 07 40    126.97      1.35
2022 06 19 07 50     96.49      1.23
2022 06 19 08 00    107.57      2.52
2022 06 19 08 10    123.30      2.72
2022 06 19 08 20    128.10      3.57
2022 06 19 08 30    119.30      2.89
2022 06 19 08 40    128.68      4.12
2022 06 19 08 50    127.65      3.05
2022 06 19 09 00    122.68      2.44
2022 06 19 09 10    115.25      2.74
2022 06 19 09 20    113.49      2.67
2022 06 19 09 30    106.64      1.98
2022 06 19 09 40     99.49      2.09
2022 06 19 09 50     96.02      2.61
2022 06 19 10 00    114.70      1.97
2022 06 19 10 10    113.77      1.25
2022 06 19 10 20    162.53      1.21
2022 06 19 10 30    178.45      1.21
2022 06 19 10 40    255.15      1.44
2022 06 19 10 50    198.71      0.81
2022 06 19 11 00    138.48      1.14
2022 06 19 11 10    154.21      1.78
2022 06 19 11 20    149.31      1.77
2022 06 19 11 30    158.91      1.08
2022 06 19 11 40    112.30      1.64
2022 06 19 11 50     95.37      1.33
2022 06 19 12 00    119.30      2.04
2022 06 19 12 10     49.91      1.50
2022 06 19 12 20    359.70      2.75
2022 06 19 12 30    352.21      1.77
2022 06 19 12 40    318.52      1.22
2022 06 19 12 50    334.00      1.13
2022 06 19 13 00    334.65      1.22
2022 06 19 13 10    339.33      1.66
2022 06 19 13 20      8.93      1.67
2022 06 19 13 30     29.95      1.33
2022 06 19 13 40    278.51      2.52
2022 06 19 13 50    290.18      2.26
2022 06 19 14 00    283.32      2.04
2022 06 19 14 10    305.62      3.78
2022 06 19 14 20    293.46      3.00
2022 06 19 14 30    262.74      4.54
2022 06 19 14 40    233.29      4.39
2022 06 19 14 50    236.78      3.22
2022 06 19 15 00    282.64      2.68
2022 06 19 15 10    247.76      4.44
2022 06 19 15 20    230.75      4.38
2022 06 19 15 30    235.28      2.71
2022 06 19 15 40    252.34      3.79
2022 06 19 15 50    271.35      4.17
2022 06 19 16 00    250.93      3.91
2022 06 19 16 10    237.40      4.40
2022 06 19 16 20    250.77      5.41
2022 06 19 16 30    249.83      4.73
2022 06 19 16 40    248.77      3.96
2022 06 19 16 50    249.13      3.46
2022 06 19 17 00    241.69      4.42
2022 06 19 17 10    225.98      4.16
2022 06 19 17 20    225.62      3.83
2022 06 19 17 30    226.02      4.33
2022 06 19 17 40    227.63      3.99
2022 06 19 17 50    227.03      3.99
2022 06 19 18 00    228.62      4.19
2022 06 19 18 10    226.59      2.58
2022 06 19 18 20    198.35      2.41
2022 06 19 18 30    213.07      3.21
2022 06 19 18 40    191.99      2.83
2022 06 19 18 50    198.53      2.30
2022 06 19 19 00    194.09      2.51
2022 06 19 19 10    187.81      2.29
2022 06 19 19 20    174.57      3.15
2022 06 19 19 30    177.21      3.07
2022 06 19 19 40    177.47      2.68
2022 06 19 19 50    179.72      2.43
2022 06 19 20 00    186.85      2.22
2022 06 19 20 10    196.53      2.32
2022 06 19 20 20    200.47      2.01
2022 06 19 20 30    204.93      1.39
2022 06 19 20 40    227.65      2.19
2022 06 19 20 50    210.02      1.99
2022 06 19 21 00    224.56      2.41
2022 06 19 21 10    179.34      1.70
2022 06 19 21 20     95.00      1.26
2022 06 19 21 30     65.40      1.00
2022 06 19 21 40     69.97      1.44
2022 06 19 21 50     45.54      1.21
2022 06 19 22 00     89.78      1.93
2022 06 19 22 10    110.10      0.99
2022 06 19 22 20    238.98      0.56
2022 06 19 22 30    217.99      0.74
2022 06 19 22 40     63.59      1.16
2022 06 19 22 50     61.37      1.55
2022 06 19 23 00     92.34      0.87
2022 06 19 23 10    119.71      0.74
2022 06 19 23 20    111.41      2.04
2022 06 19 23 30    115.76      2.31
2022 06 19 23 40    129.18      1.44
2022 06 19 23 50    115.89      1.31
2022 06 19 24 00    121.24      1.30
2022 06 20 00 10    113.03      1.21
2022 06 20 00 20    113.49      1.81
2022 06 20 00 30    133.15      1.55
2022 06 20 00 40    105.68      1.14
2022 06 20 00 50     90.25      1.29
2022 06 20 01 00    117.87      1.56
2022 06 20 01 10     90.12      0.68
2022 06 20 01 20     73.23      0.84
2022 06 20 01 30     17.51      0.57
2022 06 20 01 40    242.35      0.47
2022 06 20 01 50    274.18      0.28
2022 06 20 02 00    267.90      0.50
2022 06 20 02 10    163.02      0.49
2022 06 20 02 20    203.13      0.69
2022 06 20 02 30    249.39      0.92
2022 06 20 02 40    247.95      1.02
2022 06 20 02 50    188.48      0.72
2022 06 20 03 00     90.32      1.29
2022 06 20 03 10     74.18      1.89
2022 06 20 03 20     49.53      1.29
2022 06 20 03 30     13.95      1.07
2022 06 20 03 40    314.23      0.41
2022 06 20 03 50     30.81      0.69
2022 06 20 04 00    118.50      0.37
2022 06 20 04 10    320.19      0.38
2022 06 20 04 20     51.73      1.03
2022 06 20 04 30     45.36      1.33
2022 06 20 04 40    129.40      0.64
2022 06 20 04 50    102.34      0.57
2022 06 20 05 00     34.34      0.96
2022 06 20 05 10     20.17      0.81
2022 06 20 05 20     38.98      0.65
2022 06 20 05 30     66.52      0.73
2022 06 20 05 40    101.96      1.07
2022 06 20 05 50    112.64      1.20
2022 06 20 06 00    117.49      0.92
2022 06 20 06 10     80.81      0.68
2022 06 20 06 20    100.78      1.31
2022 06 20 06 30    108.91      1.23
2022 06 20 06 40    120.42      0.68
2022 06 20 06 50    255.40      2.32
2022 06 20 07 00    267.20      2.81
2022 06 20 07 10    259.47      3.28
2022 06 20 07 20    250.42      2.85
2022 06 20 07 30    251.75      3.45
2022 06 20 07 40    241.30      3.57
2022 06 20 07 50    246.67      3.81
2022 06 20 08 00    263.11      3.27
2022 06 20 08 10    278.39      3.09
2022 06 20 08 20    279.26      3.28
2022 06 20 08 30    242.33      4.30
2022 06 20 08 40    250.48      4.55
2022 06 20 08 50    238.72      4.74
2022 06 20 09 00    257.67      5.10
2022 06 20 09 10    252.25      5.65
2022 06 20 09 20    263.13      6.39
2022 06 20 09 30    289.73      3.77
2022 06 20 09 40    298.02      3.67
2022 06 20 09 50    304.46      4.23
2022 06 20 10 00    290.39      4.43
2022 06 20 10 10    312.41      5.00
2022 06 20 10 20    307.82      3.77
2022 06 20 10 30    293.77      3.45
2022 06 20 10 40    318.41      4.37
2022 06 20 10 50    280.96      2.93
2022 06 20 11 00    301.73      3.61
2022 06 20 11 10    302.56      2.18
2022 06 20 11 20    289.58      2.17
2022 06 20 11 30    318.11      3.20
2022 06 20 11 40    323.94      2.24
2022 06 20 11 50    271.52      2.45
2022 06 20 12 00    283.15      2.01
2022 06 20 12 10    280.65      3.27
2022 06 20 12 20    272.12      3.50
2022 06 20 12 30    272.43      3.39
2022 06 20 12 40    230.47      3.05
2022 06 20 12 50    234.94      3.67
2022 06 20 13 00    275.85      3.21
2022 06 20 13 10    194.13      1.62
2022 06 20 13 20    226.33      4.01
2022 06 20 13 30    236.18      4.25
2022 06 20 13 40    229.95      3.84
2022 06 20 13 50    280.68      2.51
2022 06 20 14 00    224.03      5.50
2022 06 20 14 10    219.95      7.14
2022 06 20 14 20    242.89      5.68
2022 06 20 14 30    239.52      5.08
