Rigi-Seebodenalp
Messstation Nr.:  13
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 02 21 11 50    245.12      7.04
2022 02 21 12 00    253.89      7.32
2022 02 21 12 10    262.58      6.99
2022 02 21 12 20    262.33      6.94
2022 02 21 12 30    267.78      6.95
2022 02 21 12 40    264.97      7.39
2022 02 21 12 50    262.09      6.29
2022 02 21 13 00    260.18      6.04
2022 02 21 13 10    275.83      7.73
2022 02 21 13 20    269.73      6.56
2022 02 21 13 30    265.23      5.46
2022 02 21 13 40    260.86      5.00
2022 02 21 13 50    254.21      4.04
2022 02 21 14 00    259.66      4.58
2022 02 21 14 10    266.36      4.84
2022 02 21 14 20    265.97      5.86
2022 02 21 14 30    257.58      7.56
2022 02 21 14 40    247.33      7.56
2022 02 21 14 50    248.18      6.25
2022 02 21 15 00    241.82      6.02
2022 02 21 15 10    258.02      5.87
2022 02 21 15 20    258.64      6.60
2022 02 21 15 30    249.94      7.47
2022 02 21 15 40    255.97      7.22
2022 02 21 15 50    257.72      8.11
2022 02 21 16 00    258.40      7.07
2022 02 21 16 10    257.91      6.20
2022 02 21 16 20    267.99      7.54
2022 02 21 16 30    267.54      8.13
2022 02 21 16 40    262.85      7.23
2022 02 21 16 50    254.00      7.62
2022 02 21 17 00    255.66      7.83
2022 02 21 17 10    255.94      7.37
2022 02 21 17 20    264.68      6.37
2022 02 21 17 30    270.25      8.29
2022 02 21 17 40    259.30      7.81
2022 02 21 17 50    266.93      7.78
2022 02 21 18 00    266.06      7.22
2022 02 21 18 10    260.81      7.21
2022 02 21 18 20    254.24      6.60
2022 02 21 18 30    242.63      7.28
2022 02 21 18 40    253.83      7.68
2022 02 21 18 50    263.59      7.54
2022 02 21 19 00    261.73      8.47
2022 02 21 19 10    268.79      8.57
2022 02 21 19 20    265.76      8.42
2022 02 21 19 30    269.06      8.55
2022 02 21 19 40    259.43      8.44
2022 02 21 19 50    262.07      8.55
2022 02 21 20 00    260.90      8.29
2022 02 21 20 10    266.06      9.10
2022 02 21 20 20    268.98      8.92
2022 02 21 20 30    268.53      8.57
2022 02 21 20 40    270.10      8.72
2022 02 21 20 50    270.19      7.90
2022 02 21 21 00    278.73      7.74
2022 02 21 21 10    272.37      8.26
2022 02 21 21 20    273.51      8.30
2022 02 21 21 30    276.81      7.49
2022 02 21 21 40    269.28      7.74
2022 02 21 21 50    270.95      7.40
2022 02 21 22 00    273.04      7.25
2022 02 21 22 10    270.14      7.16
2022 02 21 22 20    265.73      6.86
2022 02 21 22 30    263.39      8.26
2022 02 21 22 40    267.39      8.21
2022 02 21 22 50    267.97      8.30
2022 02 21 23 00    267.19      7.95
2022 02 21 23 10    271.96      6.08
2022 02 21 23 20    277.13      5.06
2022 02 21 23 30    269.16      5.80
2022 02 21 23 40    271.67      5.73
2022 02 21 23 50    276.28      5.12
2022 02 21 24 00    271.73      5.47
2022 02 22 00 10    261.22      5.67
2022 02 22 00 20    264.11      5.09
2022 02 22 00 30    266.09      5.60
2022 02 22 00 40    271.96      5.36
2022 02 22 00 50    276.45      4.95
2022 02 22 01 00    278.40      4.80
2022 02 22 01 10    269.90      3.70
2022 02 22 01 20    274.56      2.83
2022 02 22 01 30    266.22      2.93
2022 02 22 01 40    265.32      2.74
2022 02 22 01 50    272.70      3.13
2022 02 22 02 00    269.15      3.63
2022 02 22 02 10    268.34      3.73
2022 02 22 02 20    276.23      4.11
2022 02 22 02 30    268.84      3.70
2022 02 22 02 40    262.13      3.60
2022 02 22 02 50    250.66      3.70
2022 02 22 03 00    250.10      4.16
2022 02 22 03 10    257.17      4.16
2022 02 22 03 20    263.29      4.46
2022 02 22 03 30    264.71      4.89
2022 02 22 03 40    269.72      5.03
2022 02 22 03 50    267.65      5.39
2022 02 22 04 00    274.31      5.22
2022 02 22 04 10    276.14      5.56
2022 02 22 04 20    271.62      5.80
2022 02 22 04 30    271.55      6.05
2022 02 22 04 40    276.18      5.82
2022 02 22 04 50    274.36      6.14
2022 02 22 05 00    270.53      5.99
2022 02 22 05 10    272.85      5.17
2022 02 22 05 20    270.45      5.55
2022 02 22 05 30    267.90      6.65
2022 02 22 05 40    267.36      6.97
2022 02 22 05 50    261.67      6.86
2022 02 22 06 00    261.74      6.38
2022 02 22 06 10    265.52      6.64
2022 02 22 06 20    259.90      6.81
2022 02 22 06 30    256.80      6.39
2022 02 22 06 40    264.79      6.26
2022 02 22 06 50    259.45      5.53
2022 02 22 07 00    252.85      6.72
2022 02 22 07 10    256.07      6.59
2022 02 22 07 20    258.92      6.17
2022 02 22 07 30    260.22      6.38
2022 02 22 07 40    265.72      6.97
2022 02 22 07 50    262.74      5.88
2022 02 22 08 00    262.98      5.42
2022 02 22 08 10    262.21      6.23
2022 02 22 08 20    268.69      6.45
2022 02 22 08 30    256.51      5.40
2022 02 22 08 40    254.19      6.29
2022 02 22 08 50    262.46      5.98
2022 02 22 09 00    255.99      6.35
2022 02 22 09 10    255.78      4.58
2022 02 22 09 20    248.93      4.78
2022 02 22 09 30    254.33      4.17
2022 02 22 09 40    261.01      4.36
2022 02 22 09 50    254.00      5.60
2022 02 22 10 00    252.94      6.16
2022 02 22 10 10    256.89      4.87
2022 02 22 10 20    246.89      5.17
2022 02 22 10 30    258.60      3.72
2022 02 22 10 40    256.60      5.05
2022 02 22 10 50    252.33      4.81
2022 02 22 11 00    266.86      5.22
2022 02 22 11 10    257.99      5.24
2022 02 22 11 20    268.99      4.34
2022 02 22 11 30    270.27      3.63
2022 02 22 11 40    278.14      3.63
2022 02 22 11 50    273.60      4.29
2022 02 22 12 00    279.17      4.86
2022 02 22 12 10    282.93      5.26
2022 02 22 12 20    279.99      6.17
2022 02 22 12 30    276.84      6.11
2022 02 22 12 40    281.05      6.00
2022 02 22 12 50    276.85      5.88
2022 02 22 13 00    276.61      6.48
2022 02 22 13 10    279.92      6.06
2022 02 22 13 20    281.47      7.07
2022 02 22 13 30    285.44      6.46
2022 02 22 13 40    280.99      5.63
2022 02 22 13 50    281.67      5.61
2022 02 22 14 00    280.57      4.70
2022 02 22 14 10    282.36      4.52
2022 02 22 14 20    285.28      4.61
2022 02 22 14 30    282.91      4.43
2022 02 22 14 40    277.69      3.51
2022 02 22 14 50    280.10      3.68
2022 02 22 15 00    287.15      4.12
2022 02 22 15 10    272.15      3.90
2022 02 22 15 20    274.35      3.80
2022 02 22 15 30    263.57      3.15
2022 02 22 15 40    263.46      2.46
2022 02 22 15 50    260.36      2.90
2022 02 22 16 00    263.08      2.74
2022 02 22 16 10    258.97      2.76
2022 02 22 16 20    240.60      2.42
2022 02 22 16 30    242.72      2.50
2022 02 22 16 40    249.58      1.69
2022 02 22 16 50    250.79      1.34
2022 02 22 17 00    286.64      1.88
2022 02 22 17 10    282.77      1.69
2022 02 22 17 20    257.16      1.64
2022 02 22 17 30    198.76      3.55
2022 02 22 17 40    283.56      1.65
2022 02 22 17 50    251.95      1.68
2022 02 22 18 00    238.99      1.49
2022 02 22 18 10    235.42      1.77
2022 02 22 18 20    266.06      1.79
2022 02 22 18 30    273.58      1.69
2022 02 22 18 40    260.34      1.48
2022 02 22 18 50    279.02      1.75
2022 02 22 19 00    274.13      1.42
2022 02 22 19 10    256.24      2.04
2022 02 22 19 20    244.47      2.81
2022 02 22 19 30    225.92      3.75
2022 02 22 19 40    222.28      4.01
2022 02 22 19 50    239.37      3.64
2022 02 22 20 00    244.20      3.90
2022 02 22 20 10    275.83      3.06
2022 02 22 20 20    274.70      3.88
2022 02 22 20 30    264.61      5.07
2022 02 22 20 40    262.05      4.89
2022 02 22 20 50    279.62      4.25
2022 02 22 21 00    259.18      4.34
2022 02 22 21 10    236.75      4.00
2022 02 22 21 20    246.44      2.86
2022 02 22 21 30    259.78      2.46
2022 02 22 21 40    244.23      2.60
2022 02 22 21 50    244.41      3.90
2022 02 22 22 00    251.27      2.70
2022 02 22 22 10    247.53      4.07
2022 02 22 22 20    250.28      4.90
2022 02 22 22 30    246.21      4.57
2022 02 22 22 40    242.56      4.11
2022 02 22 22 50    246.04      4.53
2022 02 22 23 00    240.99      4.64
2022 02 22 23 10    252.78      3.72
2022 02 22 23 20    257.96      3.15
2022 02 22 23 30    238.10      4.36
2022 02 22 23 40    241.85      4.56
2022 02 22 23 50    249.07      5.08
2022 02 22 24 00    247.59      5.29
2022 02 23 00 10    249.52      5.01
2022 02 23 00 20    248.44      4.53
2022 02 23 00 30    244.55      3.62
2022 02 23 00 40    245.13      3.72
2022 02 23 00 50    245.67      3.65
2022 02 23 01 00    244.23      3.16
2022 02 23 01 10    252.98      2.94
2022 02 23 01 20    255.58      2.66
2022 02 23 01 30    237.63      3.72
2022 02 23 01 40    257.05      3.05
2022 02 23 01 50    251.99      2.93
2022 02 23 02 00    241.77      3.52
2022 02 23 02 10    246.42      3.01
2022 02 23 02 20    250.09      2.36
2022 02 23 02 30    254.67      2.97
2022 02 23 02 40    253.65      3.31
2022 02 23 02 50    256.73      2.65
2022 02 23 03 00    271.39      2.67
2022 02 23 03 10    260.77      4.08
2022 02 23 03 20    254.62      3.53
2022 02 23 03 30    255.46      3.88
2022 02 23 03 40    253.98      4.52
2022 02 23 03 50    243.37      3.57
2022 02 23 04 00    281.45      2.96
2022 02 23 04 10    271.19      2.89
2022 02 23 04 20    258.52      3.55
2022 02 23 04 30    253.35      4.55
2022 02 23 04 40    259.77      4.83
2022 02 23 04 50    263.70      4.06
2022 02 23 05 00    274.86      3.47
2022 02 23 05 10    265.80      2.76
2022 02 23 05 20    261.12      4.31
2022 02 23 05 30    241.24      3.77
2022 02 23 05 40    254.95      3.76
2022 02 23 05 50    261.85      4.10
2022 02 23 06 00    248.54      3.45
2022 02 23 06 10    242.08      3.34
2022 02 23 06 20    232.26      3.27
2022 02 23 06 30    232.39      3.41
2022 02 23 06 40    233.07      3.55
2022 02 23 06 50    242.46      3.56
2022 02 23 07 00    266.84      2.15
2022 02 23 07 10    247.55      2.01
2022 02 23 07 20    301.88      1.41
2022 02 23 07 30    105.33      0.99
2022 02 23 07 40    154.64      1.46
2022 02 23 07 50     57.59      1.91
2022 02 23 08 00     97.26      1.22
2022 02 23 08 10     85.12      1.36
2022 02 23 08 20     99.37      1.03
2022 02 23 08 30    114.22      1.08
2022 02 23 08 40    128.61      0.74
2022 02 23 08 50     47.54      0.55
2022 02 23 09 00    327.66      0.34
2022 02 23 09 10    322.29      0.88
2022 02 23 09 20     81.76      1.35
2022 02 23 09 30     70.61      1.80
2022 02 23 09 40     71.74      2.26
2022 02 23 09 50     72.22      2.08
2022 02 23 10 00     71.24      2.19
2022 02 23 10 10     74.46      2.66
2022 02 23 10 20     71.28      3.18
2022 02 23 10 30     68.93      3.46
2022 02 23 10 40     66.92      3.81
2022 02 23 10 50     65.73      3.98
2022 02 23 11 00     65.80      4.01
2022 02 23 11 10     70.67      4.00
2022 02 23 11 20     65.13      3.54
2022 02 23 11 30     74.41      3.49
2022 02 23 11 40     74.08      3.01
2022 02 23 11 50     69.56      3.06
2022 02 23 12 00     63.01      2.88
2022 02 23 12 10     52.42      2.34
2022 02 23 12 20     51.32      2.97
2022 02 23 12 30     67.31      2.94
2022 02 23 12 40     57.12      2.20
2022 02 23 12 50     33.91      1.61
2022 02 23 13 00    358.65      2.38
2022 02 23 13 10     19.94      2.23
2022 02 23 13 20     59.01      2.17
2022 02 23 13 30     19.99      2.20
2022 02 23 13 40     12.79      1.82
2022 02 23 13 50     41.42      1.84
2022 02 23 14 00     43.39      1.58
2022 02 23 14 10     54.12      2.36
2022 02 23 14 20     51.21      2.33
2022 02 23 14 30     26.38      1.46
2022 02 23 14 40     37.15      1.69
2022 02 23 14 50     25.27      1.79
2022 02 23 15 00     44.06      1.67
2022 02 23 15 10     34.25      1.36
2022 02 23 15 20     21.24      1.56
2022 02 23 15 30      2.38      1.30
2022 02 23 15 40    351.61      1.50
2022 02 23 15 50    335.78      1.77
2022 02 23 16 00     19.60      0.77
2022 02 23 16 10    172.84      1.14
2022 02 23 16 20    322.91      2.01
2022 02 23 16 30    348.96      1.61
2022 02 23 16 40    331.16      2.65
2022 02 23 16 50    324.62      2.39
2022 02 23 17 00    332.92      2.84
2022 02 23 17 10    345.03      1.77
2022 02 23 17 20    308.73      1.97
2022 02 23 17 30    324.22      1.59
2022 02 23 17 40    319.97      2.27
2022 02 23 17 50    327.97      2.97
2022 02 23 18 00    338.37      1.97
2022 02 23 18 10     29.15      1.01
2022 02 23 18 20     91.12      1.90
2022 02 23 18 30     86.94      1.35
2022 02 23 18 40     48.75      1.09
2022 02 23 18 50     98.12      1.85
2022 02 23 19 00     91.72      2.20
2022 02 23 19 10    114.88      2.69
2022 02 23 19 20    103.48      2.82
2022 02 23 19 30     99.68      3.10
2022 02 23 19 40    109.44      1.99
2022 02 23 19 50    131.98      0.46
2022 02 23 20 00    199.21      1.04
2022 02 23 20 10    209.68      1.02
2022 02 23 20 20    184.13      0.74
2022 02 23 20 30    169.19      0.74
2022 02 23 20 40    162.15      0.84
2022 02 23 20 50    167.93      1.29
2022 02 23 21 00    251.82      1.13
2022 02 23 21 10    234.18      0.99
2022 02 23 21 20    161.15      0.95
2022 02 23 21 30    308.08      0.60
2022 02 23 21 40    343.90      0.90
2022 02 23 21 50    122.59      0.95
2022 02 23 22 00    207.08      1.39
2022 02 23 22 10    226.43      1.98
2022 02 23 22 20    212.66      2.55
2022 02 23 22 30    223.68      2.47
2022 02 23 22 40    211.36      3.04
2022 02 23 22 50    228.09      2.19
2022 02 23 23 00    223.06      2.17
2022 02 23 23 10    226.19      2.18
2022 02 23 23 20    205.41      1.80
2022 02 23 23 30    198.70      1.39
2022 02 23 23 40    222.50      0.81
2022 02 23 23 50     30.06      0.70
2022 02 23 24 00     96.25      1.73
2022 02 24 00 10     87.27      1.29
2022 02 24 00 20     83.37      1.63
2022 02 24 00 30     81.92      2.20
2022 02 24 00 40    326.69      1.13
2022 02 24 00 50    205.72      0.89
2022 02 24 01 00    177.97      1.18
2022 02 24 01 10    171.94      0.87
2022 02 24 01 20    202.55      0.77
2022 02 24 01 30    262.90      1.01
2022 02 24 01 40    100.73      0.58
2022 02 24 01 50     24.70      1.13
2022 02 24 02 00      4.34      0.95
2022 02 24 02 10     77.26      1.02
2022 02 24 02 20     54.31      1.43
2022 02 24 02 30     49.59      1.17
2022 02 24 02 40    151.41      1.16
2022 02 24 02 50    214.98      1.25
2022 02 24 03 00    237.27      0.76
2022 02 24 03 10    183.02      0.64
2022 02 24 03 20    250.87      0.40
2022 02 24 03 30    170.82      0.29
2022 02 24 03 40    149.72      1.06
2022 02 24 03 50    251.21      0.70
2022 02 24 04 00    143.47      0.71
2022 02 24 04 10    154.28      0.78
2022 02 24 04 20    102.87      0.77
2022 02 24 04 30    249.55      0.80
2022 02 24 04 40    119.25      2.29
2022 02 24 04 50    235.09      1.24
2022 02 24 05 00    175.10      0.97
2022 02 24 05 10    186.67      0.71
2022 02 24 05 20    247.18      1.06
2022 02 24 05 30    214.62      0.90
2022 02 24 05 40    227.32      0.65
2022 02 24 05 50    238.57      0.99
2022 02 24 06 00    219.59      1.21
2022 02 24 06 10    212.36      1.81
2022 02 24 06 20    225.48      1.42
2022 02 24 06 30    223.24      1.43
2022 02 24 06 40    204.20      1.68
2022 02 24 06 50    194.90      1.43
2022 02 24 07 00    204.30      1.33
2022 02 24 07 10    187.84      1.57
2022 02 24 07 20    217.27      1.33
2022 02 24 07 30    234.72      1.44
2022 02 24 07 40    255.83      1.17
2022 02 24 07 50    239.34      1.38
2022 02 24 08 00    231.27      1.45
2022 02 24 08 10    228.08      1.47
2022 02 24 08 20    245.36      1.23
2022 02 24 08 30    235.21      1.73
2022 02 24 08 40    229.39      1.54
2022 02 24 08 50    238.82      1.64
2022 02 24 09 00    214.65      2.12
2022 02 24 09 10    228.13      1.69
2022 02 24 09 20    216.40      3.24
2022 02 24 09 30    227.28      3.47
2022 02 24 09 40    210.57      3.56
2022 02 24 09 50    210.72      3.10
2022 02 24 10 00    199.06      2.80
2022 02 24 10 10    198.67      3.68
2022 02 24 10 20    207.35      2.79
2022 02 24 10 30    221.09      2.29
2022 02 24 10 40    241.76      2.40
2022 02 24 10 50    229.43      2.41
2022 02 24 11 00    246.25      2.72
2022 02 24 11 10    267.58      1.70
2022 02 24 11 20    229.87      2.03
2022 02 24 11 30    285.23      2.27
2022 02 24 11 40    293.20      2.59
2022 02 24 11 50    278.20      3.14
2022 02 24 12 00    262.69      2.56
2022 02 24 12 10    285.09      2.66
2022 02 24 12 20    272.63      2.62
2022 02 24 12 30    270.95      2.69
2022 02 24 12 40    283.24      2.90
2022 02 24 12 50    280.02      2.51
2022 02 24 13 00    295.67      3.02
2022 02 24 13 10    276.66      2.28
2022 02 24 13 20    290.24      2.23
2022 02 24 13 30    299.64      2.49
2022 02 24 13 40    298.12      2.45
2022 02 24 13 50    279.28      3.31
2022 02 24 14 00    265.05      3.70
2022 02 24 14 10    274.44      3.83
2022 02 24 14 20    277.42      4.14
2022 02 24 14 30    275.31      3.12
2022 02 24 14 40    277.94      3.58
2022 02 24 14 50    278.02      4.05
2022 02 24 15 00    273.79      4.33
2022 02 24 15 10    275.76      4.57
2022 02 24 15 20    267.61      3.59
2022 02 24 15 30    264.62      3.99
2022 02 24 15 40    270.31      3.55
2022 02 24 15 50    269.81      3.52
2022 02 24 16 00    267.66      3.05
2022 02 24 16 10    268.10      3.16
2022 02 24 16 20    278.00      3.08
2022 02 24 16 30    275.67      2.95
2022 02 24 16 40    278.14      2.61
2022 02 24 16 50    283.88      3.02
2022 02 24 17 00    277.19      4.03
2022 02 24 17 10    269.40      4.78
2022 02 24 17 20    267.80      3.68
2022 02 24 17 30    272.26      4.20
2022 02 24 17 40    266.36      3.93
2022 02 24 17 50    264.58      4.25
2022 02 24 18 00    260.69      4.45
2022 02 24 18 10    263.62      4.47
2022 02 24 18 20    269.14      4.92
2022 02 24 18 30    263.58      5.16
2022 02 24 18 40    274.07      5.37
2022 02 24 18 50    265.85      4.78
2022 02 24 19 00    263.07      3.95
2022 02 24 19 10    264.17      4.95
2022 02 24 19 20    259.10      4.61
2022 02 24 19 30    252.23      4.12
2022 02 24 19 40    259.42      3.69
2022 02 24 19 50    247.66      3.61
2022 02 24 20 00    245.98      4.23
2022 02 24 20 10    247.40      4.04
2022 02 24 20 20    257.80      4.28
2022 02 24 20 30    269.16      5.07
2022 02 24 20 40    271.34      4.20
2022 02 24 20 50    268.94      4.82
2022 02 24 21 00    274.43      4.10
2022 02 24 21 10    271.47      4.39
2022 02 24 21 20    272.29      5.32
2022 02 24 21 30    274.27      5.80
2022 02 24 21 40    273.83      5.73
2022 02 24 21 50    272.62      6.86
2022 02 24 22 00    271.06      5.76
2022 02 24 22 10    277.46      6.77
2022 02 24 22 20    275.33      6.47
2022 02 24 22 30    273.05      7.17
2022 02 24 22 40    269.95      8.28
2022 02 24 22 50    263.57      7.36
2022 02 24 23 00    256.50      9.60
2022 02 24 23 10    263.63      8.37
2022 02 24 23 20    266.54      7.36
2022 02 24 23 30    271.80      6.08
2022 02 24 23 40    275.14      5.31
2022 02 24 23 50    283.59      6.01
2022 02 24 24 00    284.85      6.18
2022 02 25 00 10    291.79      5.22
2022 02 25 00 20    304.81      5.92
2022 02 25 00 30    300.78      3.10
2022 02 25 00 40    278.26      1.84
2022 02 25 00 50      1.72      2.69
2022 02 25 01 00     38.57      2.60
2022 02 25 01 10     43.10      1.66
2022 02 25 01 20    307.94      1.98
2022 02 25 01 30    315.93      3.11
2022 02 25 01 40    317.50      3.48
2022 02 25 01 50    302.17      2.07
2022 02 25 02 00    317.40      2.76
2022 02 25 02 10    302.89      4.26
2022 02 25 02 20    283.41      3.93
2022 02 25 02 30    298.83      2.54
2022 02 25 02 40    296.97      3.34
2022 02 25 02 50    303.28      4.31
2022 02 25 03 00    299.57      4.11
2022 02 25 03 10    298.24      5.10
2022 02 25 03 20    300.89      4.80
2022 02 25 03 30    311.81      4.12
2022 02 25 03 40    298.53      4.02
2022 02 25 03 50    299.91      4.73
2022 02 25 04 00    295.12      3.17
2022 02 25 04 10    294.92      2.83
2022 02 25 04 20    308.88      4.13
2022 02 25 04 30    298.68      4.49
2022 02 25 04 40    297.00      4.87
2022 02 25 04 50    285.05      3.43
2022 02 25 05 00    288.27      3.99
2022 02 25 05 10    296.90      4.57
2022 02 25 05 20    288.77      3.90
2022 02 25 05 30    276.55      2.97
2022 02 25 05 40    290.37      3.31
2022 02 25 05 50    298.28      3.71
2022 02 25 06 00    297.86      5.19
2022 02 25 06 10    287.64      3.90
2022 02 25 06 20    283.54      3.05
2022 02 25 06 30    286.04      3.50
2022 02 25 06 40    284.28      2.62
2022 02 25 06 50    279.90      1.90
2022 02 25 07 00    258.62      1.60
2022 02 25 07 10    247.65      1.59
2022 02 25 07 20    250.94      2.28
2022 02 25 07 30    254.57      2.49
2022 02 25 07 40    244.98      2.19
2022 02 25 07 50    254.71      1.79
2022 02 25 08 00    265.52      1.57
2022 02 25 08 10    260.22      2.24
2022 02 25 08 20    239.47      2.35
2022 02 25 08 30    244.72      2.21
2022 02 25 08 40    237.85      2.43
2022 02 25 08 50    244.02      2.77
2022 02 25 09 00    247.70      2.96
2022 02 25 09 10    255.89      2.90
2022 02 25 09 20    258.27      2.98
2022 02 25 09 30    273.15      2.78
2022 02 25 09 40    282.44      2.47
2022 02 25 09 50    281.56      2.83
2022 02 25 10 00    289.60      3.19
2022 02 25 10 10    294.44      2.90
2022 02 25 10 20    288.49      1.75
2022 02 25 10 30    289.82      2.92
2022 02 25 10 40    295.22      2.24
2022 02 25 10 50    286.19      1.90
2022 02 25 11 00    284.92      2.75
2022 02 25 11 10    256.08      1.87
2022 02 25 11 20    247.58      1.69
2022 02 25 11 30    244.26      1.93
2022 02 25 11 40    287.43      2.40
2022 02 25 11 50    273.88      2.45
2022 02 25 12 00    249.70      1.46
2022 02 25 12 10    311.38      1.92
2022 02 25 12 20    302.33      2.10
2022 02 25 12 30    292.14      1.85
2022 02 25 12 40    304.17      1.88
2022 02 25 12 50    303.91      0.96
2022 02 25 13 00    302.98      2.29
2022 02 25 13 10    302.03      2.17
2022 02 25 13 20    290.09      2.25
2022 02 25 13 30    282.50      2.72
2022 02 25 13 40    278.98      2.16
2022 02 25 13 50    314.37      1.93
2022 02 25 14 00    269.96      1.49
2022 02 25 14 10    289.74      1.86
2022 02 25 14 20    272.80      2.12
2022 02 25 14 30    287.72      1.57
2022 02 25 14 40    319.63      2.53
2022 02 25 14 50    292.36      2.03
2022 02 25 15 00    300.80      3.60
2022 02 25 15 10    280.36      3.09
2022 02 25 15 20    260.61      3.04
2022 02 25 15 30    251.45      3.36
2022 02 25 15 40    268.43      2.97
2022 02 25 15 50    249.25      3.60
2022 02 25 16 00    245.25      3.00
2022 02 25 16 10    253.85      2.03
2022 02 25 16 20    243.45      2.55
2022 02 25 16 30    291.78      2.93
2022 02 25 16 40    293.03      3.17
2022 02 25 16 50    302.46      4.31
2022 02 25 17 00    300.04      3.52
2022 02 25 17 10    291.45      3.53
2022 02 25 17 20    288.27      3.04
2022 02 25 17 30    293.07      3.92
2022 02 25 17 40    290.21      3.94
2022 02 25 17 50    293.24      3.75
2022 02 25 18 00    283.11      3.52
2022 02 25 18 10    285.04      3.40
2022 02 25 18 20    288.62      3.09
2022 02 25 18 30    269.56      3.02
2022 02 25 18 40    266.00      2.52
2022 02 25 18 50    250.93      2.66
2022 02 25 19 00    231.38      3.02
2022 02 25 19 10    205.60      3.41
2022 02 25 19 20    211.23      4.03
2022 02 25 19 30    214.55      3.70
2022 02 25 19 40    224.86      3.08
2022 02 25 19 50    257.46      2.90
2022 02 25 20 00    276.59      2.75
2022 02 25 20 10    266.37      3.20
2022 02 25 20 20    270.10      2.56
2022 02 25 20 30    281.47      2.28
2022 02 25 20 40    301.23      2.55
2022 02 25 20 50    310.60      2.96
2022 02 25 21 00    355.83      3.87
2022 02 25 21 10     29.36      2.72
2022 02 25 21 20    217.84      2.57
2022 02 25 21 30    267.43      3.08
2022 02 25 21 40    279.36      3.13
2022 02 25 21 50    289.24      2.89
2022 02 25 22 00    296.15      3.70
2022 02 25 22 10    306.20      3.41
2022 02 25 22 20    313.10      2.58
2022 02 25 22 30    309.34      2.14
2022 02 25 22 40    330.57      1.81
2022 02 25 22 50    310.43      1.56
2022 02 25 23 00    320.46      2.32
2022 02 25 23 10    322.69      2.75
2022 02 25 23 20    314.63      2.57
2022 02 25 23 30    324.72      2.64
2022 02 25 23 40    310.76      2.29
2022 02 25 23 50    317.17      2.76
2022 02 25 24 00    315.01      2.86
2022 02 26 00 10    311.67      2.80
2022 02 26 00 20    315.90      2.74
2022 02 26 00 30    312.26      2.58
2022 02 26 00 40    315.96      2.66
2022 02 26 00 50    314.10      2.18
2022 02 26 01 00    308.94      2.06
2022 02 26 01 10    333.13      1.98
2022 02 26 01 20    332.26      2.12
2022 02 26 01 30    319.55      2.28
2022 02 26 01 40    310.38      1.95
2022 02 26 01 50    318.52      1.99
2022 02 26 02 00    318.78      1.52
2022 02 26 02 10    351.21      1.22
2022 02 26 02 20     29.53      0.84
2022 02 26 02 30     10.16      1.14
2022 02 26 02 40    334.25      1.84
2022 02 26 02 50    341.16      2.52
2022 02 26 03 00      1.47      2.39
2022 02 26 03 10     55.39      1.87
2022 02 26 03 20     77.63      2.50
2022 02 26 03 30     84.39      3.89
2022 02 26 03 40     81.29      3.83
2022 02 26 03 50     69.70      3.93
2022 02 26 04 00     86.11      5.20
2022 02 26 04 10     85.15      5.12
2022 02 26 04 20     95.92      5.85
2022 02 26 04 30     88.41      5.26
2022 02 26 04 40     81.38      3.88
2022 02 26 04 50     71.97      3.10
2022 02 26 05 00     80.94      2.47
2022 02 26 05 10     94.96      3.68
2022 02 26 05 20    101.60      3.48
2022 02 26 05 30    111.12      3.80
2022 02 26 05 40    104.79      3.52
2022 02 26 05 50     51.83      1.68
2022 02 26 06 00    104.08      2.21
2022 02 26 06 10    114.56      1.74
2022 02 26 06 20    298.98      0.92
2022 02 26 06 30    294.23      1.56
2022 02 26 06 40    254.29      0.97
2022 02 26 06 50    217.68      0.72
2022 02 26 07 00    200.81      0.52
2022 02 26 07 10    140.48      0.32
2022 02 26 07 20     86.93      1.43
2022 02 26 07 30     89.02      3.43
2022 02 26 07 40     90.73      3.88
2022 02 26 07 50     95.74      4.02
2022 02 26 08 00    101.78      4.68
2022 02 26 08 10     98.55      5.75
2022 02 26 08 20    103.24      6.02
2022 02 26 08 30    113.84      6.91
2022 02 26 08 40    130.76      5.85
2022 02 26 08 50    112.41      5.79
2022 02 26 09 00    110.65      4.91
2022 02 26 09 10    107.26      4.78
2022 02 26 09 20     95.39      4.60
2022 02 26 09 30     82.48      4.00
2022 02 26 09 40     86.37      3.53
2022 02 26 09 50     87.46      3.52
2022 02 26 10 00     82.00      3.30
2022 02 26 10 10     81.75      3.59
2022 02 26 10 20     81.04      4.17
2022 02 26 10 30     80.20      3.11
2022 02 26 10 40     66.63      2.42
2022 02 26 10 50     84.02      3.27
2022 02 26 11 00     85.80      3.63
2022 02 26 11 10     70.52      3.68
2022 02 26 11 20     75.55      4.22
2022 02 26 11 30     68.15      3.43
2022 02 26 11 40     60.00      3.59
