Härkingen-A1
Messstation Nr.:   6
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 09 27 10 40    239.10      4.80
2022 09 27 10 50    233.91      6.49
2022 09 27 11 00    241.13      5.66
2022 09 27 11 10    239.26      4.96
2022 09 27 11 20    236.80      5.57
2022 09 27 11 30    242.07      5.35
2022 09 27 11 40    241.53      4.85
2022 09 27 11 50    233.69      5.24
2022 09 27 12 00    222.99      4.20
2022 09 27 12 10    224.59      4.55
2022 09 27 12 20    233.06      4.72
2022 09 27 12 30    236.23      5.87
2022 09 27 12 40    246.50      5.23
2022 09 27 12 50    243.65      4.37
2022 09 27 13 00    236.51      3.78
2022 09 27 13 10    239.36      4.73
2022 09 27 13 20    241.02      4.53
2022 09 27 13 30    238.90      4.05
2022 09 27 13 40    231.70      5.16
2022 09 27 13 50    231.65      5.41
2022 09 27 14 00    230.01      4.94
2022 09 27 14 10    227.68      5.33
2022 09 27 14 20    229.37      5.48
2022 09 27 14 30    224.56      5.86
2022 09 27 14 40    226.53      5.84
2022 09 27 14 50    228.75      7.01
2022 09 27 15 00    234.83      6.08
2022 09 27 15 10    233.63      5.70
2022 09 27 15 20    230.80      4.44
2022 09 27 15 30    222.21      5.22
2022 09 27 15 40    227.61      4.62
2022 09 27 15 50    224.51      4.91
2022 09 27 16 00    222.07      4.56
2022 09 27 16 10    222.17      4.38
2022 09 27 16 20    220.60      4.31
2022 09 27 16 30    228.10      5.26
2022 09 27 16 40    227.72      4.40
2022 09 27 16 50    227.67      4.23
2022 09 27 17 00    233.89      3.23
2022 09 27 17 10    250.28      2.98
2022 09 27 17 20    245.83      4.30
2022 09 27 17 30    240.41      4.08
2022 09 27 17 40    231.94      4.97
2022 09 27 17 50    222.81      4.80
2022 09 27 18 00    229.75      4.64
2022 09 27 18 10    242.47      4.34
2022 09 27 18 20    236.00      4.98
2022 09 27 18 30    226.35      4.98
2022 09 27 18 40    225.14      5.32
2022 09 27 18 50    226.60      5.30
2022 09 27 19 00    234.89      5.26
2022 09 27 19 10    228.28      5.42
2022 09 27 19 20    230.36      4.82
2022 09 27 19 30    227.31      4.76
2022 09 27 19 40    230.84      4.86
2022 09 27 19 50    225.17      5.70
2022 09 27 20 00    219.95      4.47
2022 09 27 20 10    224.11      5.03
2022 09 27 20 20    219.89      4.29
2022 09 27 20 30    218.03      3.44
2022 09 27 20 40    226.66      3.81
2022 09 27 20 50    225.93      5.05
2022 09 27 21 00    229.28      4.72
2022 09 27 21 10    229.83      3.93
2022 09 27 21 20    228.20      3.64
2022 09 27 21 30    226.20      3.85
2022 09 27 21 40    227.64      3.69
2022 09 27 21 50    218.51      3.76
2022 09 27 22 00    221.12      4.13
2022 09 27 22 10    220.15      4.59
2022 09 27 22 20    228.49      5.15
2022 09 27 22 30    230.03      4.45
2022 09 27 22 40    224.90      4.99
2022 09 27 22 50    225.88      5.02
2022 09 27 23 00    224.30      4.61
2022 09 27 23 10    224.65      4.76
2022 09 27 23 20    219.90      5.30
2022 09 27 23 30    221.70      5.02
2022 09 27 23 40    231.07      4.85
2022 09 27 23 50    229.19      4.01
2022 09 27 24 00    229.26      3.78
2022 09 28 00 10    232.27      4.14
2022 09 28 00 20    226.92      4.08
2022 09 28 00 30    232.93      3.50
2022 09 28 00 40    230.88      3.64
2022 09 28 00 50    231.15      4.28
2022 09 28 01 00    233.42      2.98
2022 09 28 01 10    224.15      2.86
2022 09 28 01 20    223.56      2.72
2022 09 28 01 30    222.28      2.38
2022 09 28 01 40    228.00      3.73
2022 09 28 01 50    233.95      3.64
2022 09 28 02 00    231.24      5.39
2022 09 28 02 10    237.61      5.69
2022 09 28 02 20    238.30      5.43
2022 09 28 02 30    235.41      6.11
2022 09 28 02 40    232.15      6.50
2022 09 28 02 50    230.39      6.01
2022 09 28 03 00    232.07      5.62
2022 09 28 03 10    229.85      5.63
2022 09 28 03 20    230.09      6.04
2022 09 28 03 30    232.23      6.23
2022 09 28 03 40    231.25      6.32
2022 09 28 03 50    230.58      6.66
2022 09 28 04 00    233.07      6.44
2022 09 28 04 10    229.64      6.18
2022 09 28 04 20    226.55      6.01
2022 09 28 04 30    226.73      5.71
2022 09 28 04 40    226.70      5.64
2022 09 28 04 50    227.40      5.37
2022 09 28 05 00    226.57      5.40
2022 09 28 05 10    228.27      5.61
2022 09 28 05 20    222.34      5.27
2022 09 28 05 30    220.93      6.14
2022 09 28 05 40    219.12      7.63
2022 09 28 05 50    223.74      7.27
2022 09 28 06 00    225.62      7.43
2022 09 28 06 10    225.97      7.19
2022 09 28 06 20    226.75      7.13
2022 09 28 06 30    222.98      6.04
2022 09 28 06 40    222.45      5.89
2022 09 28 06 50    218.84      5.59
2022 09 28 07 00    221.72      5.39
2022 09 28 07 10    225.54      5.33
2022 09 28 07 20    226.17      4.01
2022 09 28 07 30    228.79      3.94
2022 09 28 07 40    225.83      3.90
2022 09 28 07 50    232.58      3.58
2022 09 28 08 00    231.03      3.63
2022 09 28 08 10    226.02      3.84
2022 09 28 08 20    223.45      3.94
2022 09 28 08 30    226.65      2.84
2022 09 28 08 40    232.99      2.55
2022 09 28 08 50    233.26      3.27
2022 09 28 09 00    255.44      1.82
2022 09 28 09 10    269.08      1.21
2022 09 28 09 20    238.72      1.08
2022 09 28 09 30    277.76      4.09
2022 09 28 09 40    282.01      4.66
2022 09 28 09 50    271.00      4.67
2022 09 28 10 00    260.47      4.10
2022 09 28 10 10    249.35      3.58
2022 09 28 10 20    261.27      4.06
2022 09 28 10 30    237.48      3.02
2022 09 28 10 40    237.62      2.76
2022 09 28 10 50    241.85      1.67
2022 09 28 11 00    160.81      1.79
2022 09 28 11 10    162.02      1.24
2022 09 28 11 20    240.17      2.01
2022 09 28 11 30    219.49      1.40
2022 09 28 11 40    275.58      2.25
2022 09 28 11 50    263.45      3.18
2022 09 28 12 00    262.99      2.68
2022 09 28 12 10    304.27      1.75
2022 09 28 12 20    298.75      3.29
2022 09 28 12 30    316.68      3.23
2022 09 28 12 40    296.72      2.96
2022 09 28 12 50    292.63      2.08
2022 09 28 13 00     83.48      1.01
2022 09 28 13 10    127.02      1.28
2022 09 28 13 20     96.01      2.50
2022 09 28 13 30    108.62      1.43
2022 09 28 13 40     42.35      0.97
2022 09 28 13 50    158.16      1.02
2022 09 28 14 00    139.61      1.57
2022 09 28 14 10    199.22      0.92
2022 09 28 14 20    145.89      1.51
2022 09 28 14 30    131.21      2.10
2022 09 28 14 40    141.33      2.23
2022 09 28 14 50    166.89      1.38
2022 09 28 15 00    153.99      2.31
2022 09 28 15 10    124.46      2.12
2022 09 28 15 20    123.74      1.93
2022 09 28 15 30    115.88      1.73
2022 09 28 15 40    108.36      2.34
2022 09 28 15 50     80.73      1.53
2022 09 28 16 00     91.99      1.94
2022 09 28 16 10    102.19      2.66
2022 09 28 16 20     99.89      2.38
2022 09 28 16 30    137.48      1.53
2022 09 28 16 40    138.92      1.74
2022 09 28 16 50    140.94      1.60
2022 09 28 17 00    171.64      1.40
2022 09 28 17 10    143.25      1.34
2022 09 28 17 20    143.34      0.68
2022 09 28 17 30    164.14      0.94
2022 09 28 17 40    174.94      0.63
2022 09 28 17 50    116.39      0.71
2022 09 28 18 00     93.18      1.10
2022 09 28 18 10     73.02      0.84
2022 09 28 18 20    136.38      1.09
2022 09 28 18 30    131.02      1.07
2022 09 28 18 40    142.48      1.15
2022 09 28 18 50    149.82      1.18
2022 09 28 19 00    137.94      0.90
2022 09 28 19 10    142.25      1.05
2022 09 28 19 20    132.87      1.22
2022 09 28 19 30    145.38      1.50
2022 09 28 19 40    163.05      1.17
2022 09 28 19 50    149.89      1.06
2022 09 28 20 00    146.28      0.89
2022 09 28 20 10    137.51      0.79
2022 09 28 20 20     80.15      0.41
2022 09 28 20 30    297.03      0.62
2022 09 28 20 40    149.12      0.37
2022 09 28 20 50    309.30      0.32
2022 09 28 21 00    352.49      0.47
2022 09 28 21 10    343.68      0.29
2022 09 28 21 20     47.14      0.35
2022 09 28 21 30     62.03      0.67
2022 09 28 21 40     31.90      0.88
2022 09 28 21 50     42.37      0.90
2022 09 28 22 00     21.48      0.62
2022 09 28 22 10     21.90      0.47
2022 09 28 22 20     34.20      0.50
2022 09 28 22 30     63.14      0.64
2022 09 28 22 40     44.36      0.76
2022 09 28 22 50     44.13      0.82
2022 09 28 23 00     41.50      1.01
2022 09 28 23 10     42.10      0.95
2022 09 28 23 20     55.48      0.66
2022 09 28 23 30     46.47      0.76
2022 09 28 23 40     45.71      1.13
2022 09 28 23 50     18.82      0.73
2022 09 28 24 00     13.90      0.96
2022 09 29 00 10      7.48      0.89
2022 09 29 00 20     52.70      1.05
2022 09 29 00 30     49.28      1.06
2022 09 29 00 40     47.58      1.30
2022 09 29 00 50     39.46      0.64
2022 09 29 01 00     48.87      0.74
2022 09 29 01 10     50.37      0.92
2022 09 29 01 20     82.38      1.15
2022 09 29 01 30     44.66      0.56
2022 09 29 01 40     41.11      0.72
2022 09 29 01 50     76.44      0.30
2022 09 29 02 00     89.95      0.58
2022 09 29 02 10     72.22      0.84
2022 09 29 02 20     12.23      0.75
2022 09 29 02 30    358.79      1.02
2022 09 29 02 40    358.06      0.89
2022 09 29 02 50     12.24      0.35
2022 09 29 03 00     22.95      0.20
2022 09 29 03 10    330.21      0.33
2022 09 29 03 20    341.90      0.64
2022 09 29 03 30     12.69      0.77
2022 09 29 03 40     40.33      0.49
2022 09 29 03 50     16.33      0.42
2022 09 29 04 00     66.45      0.60
2022 09 29 04 10     59.64      0.90
2022 09 29 04 20     41.27      0.90
2022 09 29 04 30    357.68      0.56
2022 09 29 04 40    327.19      0.56
2022 09 29 04 50    336.87      0.41
2022 09 29 05 00    315.76      0.66
2022 09 29 05 10    350.12      0.80
2022 09 29 05 20    347.06      0.84
2022 09 29 05 30      0.71      0.49
2022 09 29 05 40     78.65      0.71
2022 09 29 05 50     53.23      0.53
2022 09 29 06 00     35.42      0.43
2022 09 29 06 10     47.89      0.41
2022 09 29 06 20     36.16      0.54
2022 09 29 06 30     63.56      0.74
2022 09 29 06 40     71.91      0.99
2022 09 29 06 50     80.60      0.76
2022 09 29 07 00     72.02      1.10
2022 09 29 07 10     55.10      1.07
2022 09 29 07 20     49.90      0.91
2022 09 29 07 30     63.03      1.04
2022 09 29 07 40     76.05      0.79
2022 09 29 07 50    103.03      0.81
2022 09 29 08 00    101.05      0.69
2022 09 29 08 10     96.30      0.66
2022 09 29 08 20    117.33      0.82
2022 09 29 08 30    130.09      0.85
2022 09 29 08 40    143.31      1.14
2022 09 29 08 50    142.67      1.08
2022 09 29 09 00    144.84      1.08
2022 09 29 09 10    139.25      1.00
2022 09 29 09 20    162.77      0.82
2022 09 29 09 30    169.62      0.96
2022 09 29 09 40    134.25      0.99
2022 09 29 09 50    118.61      1.09
2022 09 29 10 00    127.64      1.06
2022 09 29 10 10    151.48      1.01
2022 09 29 10 20    136.52      0.96
2022 09 29 10 30    148.94      0.82
2022 09 29 10 40    169.34      0.70
2022 09 29 10 50    164.83      1.01
2022 09 29 11 00    164.59      0.79
2022 09 29 11 10    142.89      0.81
2022 09 29 11 20    211.35      0.99
2022 09 29 11 30    199.14      0.95
2022 09 29 11 40    153.24      0.94
2022 09 29 11 50    231.41      0.58
2022 09 29 12 00    163.15      0.91
2022 09 29 12 10    194.71      1.04
2022 09 29 12 20    239.95      0.78
2022 09 29 12 30    228.13      1.01
2022 09 29 12 40    342.81      0.57
2022 09 29 12 50    212.96      1.05
2022 09 29 13 00    247.94      1.06
2022 09 29 13 10    275.11      0.69
2022 09 29 13 20    289.10      0.78
2022 09 29 13 30    165.35      0.86
2022 09 29 13 40    219.01      1.17
2022 09 29 13 50    219.39      1.07
2022 09 29 14 00    172.66      1.18
2022 09 29 14 10    135.34      1.03
2022 09 29 14 20    130.89      1.12
2022 09 29 14 30    145.93      1.13
2022 09 29 14 40    134.50      0.96
2022 09 29 14 50    103.33      1.53
2022 09 29 15 00    116.24      1.04
2022 09 29 15 10    121.63      1.45
2022 09 29 15 20    120.93      1.04
2022 09 29 15 30    130.06      1.07
2022 09 29 15 40    152.03      1.08
2022 09 29 15 50     94.01      1.29
2022 09 29 16 00     72.03      0.90
2022 09 29 16 10     24.54      0.90
2022 09 29 16 20     10.27      0.97
2022 09 29 16 30     10.93      0.99
2022 09 29 16 40    355.31      0.87
2022 09 29 16 50    344.41      0.75
2022 09 29 17 00      6.80      0.77
2022 09 29 17 10      9.56      0.41
2022 09 29 17 20    358.33      0.54
2022 09 29 17 30      0.13      0.66
2022 09 29 17 40    353.40      0.78
2022 09 29 17 50     20.55      0.71
2022 09 29 18 00     22.27      0.54
2022 09 29 18 10      1.56      0.82
2022 09 29 18 20     38.20      0.55
2022 09 29 18 30     28.77      0.65
2022 09 29 18 40      3.08      0.58
2022 09 29 18 50     27.00      0.66
2022 09 29 19 00     50.71      1.12
2022 09 29 19 10     22.25      0.95
2022 09 29 19 20      5.03      0.64
2022 09 29 19 30     47.63      0.92
2022 09 29 19 40     49.46      1.28
2022 09 29 19 50     52.59      1.00
2022 09 29 20 00      0.75      0.37
2022 09 29 20 10     71.37      0.54
2022 09 29 20 20     66.31      0.41
2022 09 29 20 30      5.54      0.35
2022 09 29 20 40     59.10      0.19
2022 09 29 20 50      4.28      0.34
2022 09 29 21 00    336.79      0.35
2022 09 29 21 10     31.27      0.25
2022 09 29 21 20    220.25      0.56
2022 09 29 21 30    203.79      0.37
2022 09 29 21 40    174.42      0.46
2022 09 29 21 50    188.56      0.44
2022 09 29 22 00    296.05      0.48
2022 09 29 22 10    331.71      0.64
2022 09 29 22 20     65.83      0.35
2022 09 29 22 30     86.57      0.43
2022 09 29 22 40     84.87      0.59
2022 09 29 22 50    168.20      0.48
2022 09 29 23 00     57.56      0.63
2022 09 29 23 10     64.17      0.85
2022 09 29 23 20    134.20      0.87
2022 09 29 23 30     83.30      0.63
2022 09 29 23 40      5.12      0.57
2022 09 29 23 50     13.09      1.08
2022 09 29 24 00     62.31      0.57
2022 09 30 00 10    351.76      0.42
2022 09 30 00 20     55.74      0.35
2022 09 30 00 30    112.09      0.43
2022 09 30 00 40    312.98      1.01
2022 09 30 00 50      0.01      0.94
2022 09 30 01 00     62.95      0.61
2022 09 30 01 10     39.06      0.95
2022 09 30 01 20     33.70      1.17
2022 09 30 01 30     30.70      1.32
2022 09 30 01 40     38.23      1.28
2022 09 30 01 50     27.65      1.24
2022 09 30 02 00     30.61      0.94
2022 09 30 02 10    352.17      1.01
2022 09 30 02 20    347.00      0.56
2022 09 30 02 30    332.65      0.67
2022 09 30 02 40     44.66      0.53
2022 09 30 02 50     23.59      0.71
2022 09 30 03 00     38.81      0.68
2022 09 30 03 10     20.04      0.72
2022 09 30 03 20      0.44      0.88
2022 09 30 03 30    353.69      0.36
2022 09 30 03 40      9.50      0.37
2022 09 30 03 50     60.19      0.49
2022 09 30 04 00     16.18      0.25
2022 09 30 04 10     65.38      0.38
2022 09 30 04 20    149.45      0.68
2022 09 30 04 30    130.04      0.89
2022 09 30 04 40    346.11      0.55
2022 09 30 04 50    343.77      0.90
2022 09 30 05 00      8.78      0.80
2022 09 30 05 10     30.36      0.59
2022 09 30 05 20     40.98      0.46
2022 09 30 05 30     95.27      1.48
2022 09 30 05 40    117.46      1.12
2022 09 30 05 50    359.75      0.68
2022 09 30 06 00     24.68      0.77
2022 09 30 06 10     95.39      0.93
2022 09 30 06 20    118.09      0.92
2022 09 30 06 30    347.47      0.70
2022 09 30 06 40     32.58      0.34
2022 09 30 06 50     87.53      0.67
2022 09 30 07 00    106.79      1.00
2022 09 30 07 10    113.41      0.85
2022 09 30 07 20     30.11      0.26
2022 09 30 07 30     93.45      0.65
2022 09 30 07 40    355.46      0.32
2022 09 30 07 50    350.42      0.37
2022 09 30 08 00     88.54      0.75
2022 09 30 08 10     96.36      1.44
2022 09 30 08 20    104.35      1.32
2022 09 30 08 30     94.36      1.71
2022 09 30 08 40     98.59      1.92
2022 09 30 08 50     72.94      1.17
2022 09 30 09 00     55.94      1.10
2022 09 30 09 10     49.34      1.23
2022 09 30 09 20     59.00      1.17
2022 09 30 09 30     30.75      1.34
2022 09 30 09 40     38.70      1.37
2022 09 30 09 50     48.88      1.47
2022 09 30 10 00     58.21      1.61
2022 09 30 10 10     71.97      1.37
2022 09 30 10 20     54.00      1.54
2022 09 30 10 30     46.06      2.09
2022 09 30 10 40     31.55      2.09
2022 09 30 10 50     32.28      2.41
2022 09 30 11 00     25.26      2.44
2022 09 30 11 10      4.48      1.57
2022 09 30 11 20     65.51      2.53
2022 09 30 11 30     46.87      2.56
2022 09 30 11 40     45.03      2.13
2022 09 30 11 50     24.31      1.85
2022 09 30 12 00     29.31      2.60
2022 09 30 12 10     25.05      2.29
2022 09 30 12 20     29.45      2.43
2022 09 30 12 30     37.30      1.70
2022 09 30 12 40     46.29      2.07
2022 09 30 12 50     69.02      2.66
2022 09 30 13 00     30.95      1.97
2022 09 30 13 10    359.26      1.55
2022 09 30 13 20     27.07      1.74
2022 09 30 13 30     62.53      2.38
2022 09 30 13 40     71.09      2.80
2022 09 30 13 50     51.77      2.07
2022 09 30 14 00     41.70      2.33
2022 09 30 14 10     46.66      2.09
2022 09 30 14 20     71.12      1.88
2022 09 30 14 30     95.02      1.67
2022 09 30 14 40     51.76      1.55
2022 09 30 14 50     29.23      1.99
2022 09 30 15 00    352.63      2.17
2022 09 30 15 10    349.65      2.35
2022 09 30 15 20      3.62      2.19
2022 09 30 15 30     29.52      0.99
2022 09 30 15 40     36.52      1.67
2022 09 30 15 50     57.60      1.37
2022 09 30 16 00    353.60      1.43
2022 09 30 16 10     13.73      1.68
2022 09 30 16 20     16.01      1.98
2022 09 30 16 30     21.80      1.54
2022 09 30 16 40     21.06      1.25
2022 09 30 16 50     12.11      1.62
2022 09 30 17 00     10.83      1.52
2022 09 30 17 10     14.83      1.25
2022 09 30 17 20     33.17      1.29
2022 09 30 17 30     63.68      1.06
2022 09 30 17 40     73.46      1.23
2022 09 30 17 50     17.36      1.00
2022 09 30 18 00     64.10      0.72
2022 09 30 18 10     73.81      0.76
2022 09 30 18 20     53.25      0.55
2022 09 30 18 30     95.44      1.16
2022 09 30 18 40    128.71      1.22
2022 09 30 18 50    132.91      1.10
2022 09 30 19 00    136.89      0.97
2022 09 30 19 10    192.40      0.87
2022 09 30 19 20    239.98      1.06
2022 09 30 19 30    244.31      0.86
2022 09 30 19 40    211.08      0.80
2022 09 30 19 50    185.21      0.60
2022 09 30 20 00    168.25      0.89
2022 09 30 20 10    148.34      0.45
2022 09 30 20 20    294.89      0.53
2022 09 30 20 30    316.51      1.29
2022 09 30 20 40    124.68      1.05
2022 09 30 20 50    145.04      1.81
2022 09 30 21 00    151.19      1.62
2022 09 30 21 10     55.58      0.59
2022 09 30 21 20    125.82      0.54
2022 09 30 21 30    137.54      0.96
2022 09 30 21 40    200.04      0.59
2022 09 30 21 50    169.88      0.91
2022 09 30 22 00    234.38      0.95
2022 09 30 22 10    228.07      1.12
2022 09 30 22 20    237.74      0.96
2022 09 30 22 30    232.97      0.87
2022 09 30 22 40    161.78      0.79
2022 09 30 22 50    144.64      1.00
2022 09 30 23 00    129.89      1.08
2022 09 30 23 10    139.85      1.45
2022 09 30 23 20    150.06      1.02
2022 09 30 23 30    142.52      0.51
2022 09 30 23 40    137.32      1.03
2022 09 30 23 50    115.53      0.41
2022 09 30 24 00     69.89      0.54
2022 10 01 00 10    127.17      0.79
2022 10 01 00 20    138.70      0.79
2022 10 01 00 30    117.21      0.56
2022 10 01 00 40     30.54      0.28
2022 10 01 00 50     12.79      0.41
2022 10 01 01 00    110.03      0.87
2022 10 01 01 10    144.47      1.25
2022 10 01 01 20    149.03      1.22
2022 10 01 01 30    170.93      0.78
2022 10 01 01 40    126.44      0.64
2022 10 01 01 50    127.19      0.93
2022 10 01 02 00    155.34      0.65
2022 10 01 02 10    173.97      1.17
2022 10 01 02 20    195.94      0.68
2022 10 01 02 30    136.02      0.63
2022 10 01 02 40    131.12      1.19
2022 10 01 02 50    125.19      1.41
2022 10 01 03 00    145.93      1.24
2022 10 01 03 10    133.82      1.05
2022 10 01 03 20    162.48      1.05
2022 10 01 03 30    173.86      1.20
2022 10 01 03 40    186.91      1.29
2022 10 01 03 50    234.01      0.92
2022 10 01 04 00    197.49      0.97
2022 10 01 04 10    210.52      1.22
2022 10 01 04 20    230.18      0.86
2022 10 01 04 30    288.27      0.92
2022 10 01 04 40    181.08      0.63
2022 10 01 04 50    238.48      0.74
2022 10 01 05 00    199.87      0.79
2022 10 01 05 10    141.23      1.59
2022 10 01 05 20    166.43      1.28
2022 10 01 05 30    201.77      2.09
2022 10 01 05 40    211.28      2.41
2022 10 01 05 50    224.46      2.16
2022 10 01 06 00    217.93      2.67
2022 10 01 06 10    214.88      1.93
2022 10 01 06 20    187.04      1.07
2022 10 01 06 30    205.76      1.14
2022 10 01 06 40    223.90      1.83
2022 10 01 06 50    239.72      1.98
2022 10 01 07 00    235.94      2.16
2022 10 01 07 10    226.18      1.92
2022 10 01 07 20    222.82      0.93
2022 10 01 07 30    231.41      1.86
2022 10 01 07 40    243.50      1.47
2022 10 01 07 50    237.80      1.57
2022 10 01 08 00    230.57      2.60
2022 10 01 08 10    227.92      3.64
2022 10 01 08 20    222.76      4.73
2022 10 01 08 30    221.93      5.14
2022 10 01 08 40    215.14      3.82
2022 10 01 08 50    214.67      2.87
2022 10 01 09 00    209.86      2.97
2022 10 01 09 10    196.10      2.31
2022 10 01 09 20    179.94      2.13
2022 10 01 09 30    189.08      1.94
2022 10 01 09 40    208.82      2.62
2022 10 01 09 50    209.35      3.44
2022 10 01 10 00    216.64      3.71
2022 10 01 10 10    225.33      5.44
2022 10 01 10 20    224.16      6.65
2022 10 01 10 30    226.59      7.09
2022 10 01 10 40    224.20      6.70
2022 10 01 10 50    227.68      6.50
2022 10 01 11 00    227.40      6.75
2022 10 01 11 10    226.53      6.98
2022 10 01 11 20    233.92      7.54
2022 10 01 11 30    236.86      7.41
2022 10 01 11 40    235.08      7.31
2022 10 01 11 50    233.40      7.52
2022 10 01 12 00    233.25      8.89
2022 10 01 12 10    234.62      8.97
2022 10 01 12 20    234.82      8.44
2022 10 01 12 30    233.79      8.34
2022 10 01 12 40    232.65      8.28
2022 10 01 12 50    231.68      7.01
2022 10 01 13 00    231.28      6.38
2022 10 01 13 10    227.24      7.20
2022 10 01 13 20    227.67      8.26
2022 10 01 13 30    226.96      8.18
2022 10 01 13 40    228.80      8.59
2022 10 01 13 50    225.09      7.81
2022 10 01 14 00    227.64      7.40
2022 10 01 14 10    227.05      8.13
2022 10 01 14 20    225.98      7.58
2022 10 01 14 30    226.23      6.90
2022 10 01 14 40    226.47      6.47
2022 10 01 14 50    226.18      5.76
2022 10 01 15 00    226.91      6.11
2022 10 01 15 10    225.66      6.41
2022 10 01 15 20    222.95      6.15
2022 10 01 15 30    226.54      6.58
2022 10 01 15 40    226.40      6.22
2022 10 01 15 50    224.74      5.95
2022 10 01 16 00    220.49      5.42
2022 10 01 16 10    219.83      6.13
2022 10 01 16 20    223.09      5.94
2022 10 01 16 30    222.94      5.51
2022 10 01 16 40    221.72      5.26
2022 10 01 16 50    221.30      4.95
2022 10 01 17 00    224.77      5.49
2022 10 01 17 10    221.52      6.18
2022 10 01 17 20    225.77      5.36
2022 10 01 17 30    224.59      5.14
2022 10 01 17 40    227.18      5.49
2022 10 01 17 50    224.84      5.20
2022 10 01 18 00    226.55      5.32
2022 10 01 18 10    225.40      5.58
2022 10 01 18 20    229.03      5.88
2022 10 01 18 30    227.61      6.07
2022 10 01 18 40    226.70      6.53
2022 10 01 18 50    224.80      6.29
2022 10 01 19 00    220.59      6.49
2022 10 01 19 10    224.11      6.63
2022 10 01 19 20    221.39      6.24
2022 10 01 19 30    222.75      6.87
2022 10 01 19 40    226.03      5.82
2022 10 01 19 50    227.75      5.25
2022 10 01 20 00    225.43      5.02
2022 10 01 20 10    224.08      5.07
2022 10 01 20 20    224.18      4.82
2022 10 01 20 30    222.16      3.27
2022 10 01 20 40    236.78      3.42
2022 10 01 20 50    245.35      2.93
2022 10 01 21 00    240.99      3.10
2022 10 01 21 10    236.90      3.50
2022 10 01 21 20    240.51      3.25
2022 10 01 21 30    237.29      3.02
2022 10 01 21 40    223.48      3.81
2022 10 01 21 50    222.65      3.77
2022 10 01 22 00    216.63      3.57
2022 10 01 22 10    224.52      3.27
2022 10 01 22 20    233.36      2.90
2022 10 01 22 30    232.90      3.14
2022 10 01 22 40    239.05      2.31
2022 10 01 22 50    258.10      1.80
2022 10 01 23 00    250.78      1.78
2022 10 01 23 10    253.74      2.35
2022 10 01 23 20    234.17      1.56
2022 10 01 23 30    262.35      1.38
2022 10 01 23 40    245.96      1.64
2022 10 01 23 50    261.53      2.22
2022 10 01 24 00    229.99      1.72
2022 10 02 00 10    236.65      2.59
2022 10 02 00 20    246.62      2.22
2022 10 02 00 30    251.35      2.52
2022 10 02 00 40    252.42      2.60
2022 10 02 00 50    240.78      2.50
2022 10 02 01 00    226.38      2.01
2022 10 02 01 10    233.25      3.07
2022 10 02 01 20    240.02      2.67
2022 10 02 01 30    253.28      2.61
2022 10 02 01 40    250.84      2.29
2022 10 02 01 50    241.12      2.84
2022 10 02 02 00    239.05      2.77
2022 10 02 02 10    242.21      2.87
2022 10 02 02 20    240.27      2.91
2022 10 02 02 30    228.46      3.50
2022 10 02 02 40    241.03      2.63
2022 10 02 02 50    263.49      1.66
2022 10 02 03 00    232.07      1.22
2022 10 02 03 10    236.40      3.54
2022 10 02 03 20    258.36      2.73
2022 10 02 03 30    230.30      3.06
2022 10 02 03 40    234.82      2.82
2022 10 02 03 50    241.73      2.26
2022 10 02 04 00    231.36      3.14
2022 10 02 04 10    222.40      3.73
2022 10 02 04 20    219.15      3.05
2022 10 02 04 30    220.36      2.91
2022 10 02 04 40    216.98      2.59
2022 10 02 04 50    210.52      3.28
2022 10 02 05 00    209.37      3.08
2022 10 02 05 10    211.94      2.69
2022 10 02 05 20    204.68      2.82
2022 10 02 05 30    208.47      3.22
2022 10 02 05 40    209.32      3.41
2022 10 02 05 50    213.24      3.80
2022 10 02 06 00    223.76      3.28
2022 10 02 06 10    224.99      3.47
2022 10 02 06 20    227.81      3.55
2022 10 02 06 30    223.71      4.24
2022 10 02 06 40    224.47      4.10
2022 10 02 06 50    233.60      3.96
2022 10 02 07 00    234.07      3.85
2022 10 02 07 10    231.84      4.40
2022 10 02 07 20    226.18      4.54
2022 10 02 07 30    226.85      4.57
2022 10 02 07 40    225.37      4.44
2022 10 02 07 50    229.68      3.54
2022 10 02 08 00    226.27      3.44
2022 10 02 08 10    223.79      3.57
2022 10 02 08 20    229.60      3.47
2022 10 02 08 30    235.57      2.54
2022 10 02 08 40    235.10      3.90
2022 10 02 08 50    218.39      3.62
2022 10 02 09 00    225.51      4.06
2022 10 02 09 10    224.77      4.81
2022 10 02 09 20    223.84      5.25
2022 10 02 09 30    216.09      4.27
2022 10 02 09 40    209.34      3.51
2022 10 02 09 50    223.77      4.33
2022 10 02 10 00    225.28      3.89
2022 10 02 10 10    224.91      4.30
2022 10 02 10 20    229.88      5.10
2022 10 02 10 30    230.27      4.68
